Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
14:29,0.13911530532270105,0.1501151093885487,-0.011252754015893464,0.5903892044320133,0.5999048246941024,0.07512748401316136,0.15590590875129157,0.2298018916156085,0.023109106810656574,37.95156205880448,24.59219485121665,0.4682926829268371,0.03612908898727025,157.0323764582597,-0.07149999999998613,99.34734043917909,62.7461797762875,0.9846519646155248,29.460550022463917,78.68436163457895,100.0,-0.0,0.3649019607842945,0.41143936328073233,0.03359763472652289,0.0,0.03360892653087514,0.7239512855209697,-1.2405466365928117,-0.9711967005920361,-2.9087588860627456,1
15:29,0.3743139818697815,0.11982526313448541,-0.8279379573308373,-0.09579262329945552,0.7355425497642418,-0.18984789907003863,-0.29580827034492274,-0.4116707372610668,-0.038465140893720745,15.489989423775638,56.65637059438146,-0.8026315789473586,-0.0375329628367171,-196.4465980214015,0.17000000000001592,10.9619140625,18.354377504359377,0.0,-67.51536738074199,22.41894129573503,0.0,-100.0,-0.38617647058822513,-0.6233243967828274,-0.10106454655705248,0.0,0.0,0.3179972936400533,-1.6385829905798055,-1.3703186323421819,-3.3000717406900164,-1
10:29,0.1336448727975429,0.11701982160173942,-0.14213604030843408,0.10909276351880408,0.25127031780053866,0.028625428287444115,0.02228781160280358,0.01783783467377082,0.008688546728034381,29.44680639499139,26.26497837599611,-0.3862068965517166,-0.005551778053158149,-25.104602510461646,0.014999999999986358,78.63069870926965,52.8853032582207,0.6752855290797014,-1.5608352066608637,53.32710355738062,47.826086956526844,-52.173913043473156,-0.07362745098041046,-0.04002134471716506,-0.013344008540153331,0.0,0.006673340006686238,0.19388914889350836,-0.1665445340083938,-0.9452045739969452,-0.2130776401651306,-1
11:29,0.06763235818535515,0.0628661535831822,-0.07477206995452329,0.13171710653285337,0.20643040055382456,-0.006766684362871312,-0.002183942711568788,0.0019112500727349283,-0.0030209038173153423,29.60730392168241,30.486708530739108,0.3012048192772717,0.002579263225907742,55.032925682036954,0.04249999999998977,0.8234520662154095,49.74670804826774,0.6704826178574331,8.891870209941116,38.81845558626667,61.53846153846238,-38.46153846153762,0.04999999999998295,0.09350163627864476,-0.04668534080298332,0.0,0.006672894701715537,0.20057498161396764,-0.15988275264806415,-0.9385947518011682,-0.2064189639099762,1
12:30,0.06840167631869519,0.07075317061979672,-0.03240920609540792,0.17953655382834818,0.21178995944870532,0.03237154329073586,0.0484166691967378,0.06221109778431105,0.009638997206463225,40.163222585710656,25.909417460635154,0.0666666666666631,0.00482431743927894,123.98718673450016,0.010499999999979082,88.671875,57.35367815779446,0.7169787861322304,13.386587401374236,49.9069101324774,70.96774193548949,-29.03225806451051,0.06872549019604435,0.05316674420151027,0.0,0.013284623048808905,0.013286388095403064,0.655211606605615,-0.019922964537123878,-0.4891268424879244,0.24637102144094056,-1
13:32,0.05354476474092691,0.05834305282141056,-0.08583871455571591,0.020043831236920925,0.10591738990418773,-0.022021412655764475,-0.027444130537957984,-0.0336519973644743,-0.003944879015447934,33.98357582216484,45.333001458851534,-0.28205128205126995,-0.0014279323510539388,-132.8249126152535,0.02050000000002683,46.36808641762582,43.8668369835045,0.23568298464402998,-3.6495494732145377,39.290827914058674,29.411764705874486,-70.58823529412551,-0.030490196078432064,-0.03325794864973485,0.03328008519700675,0.0,0.0,0.4813799558735033,-0.2190944097729468,-0.6609822195782934,0.07324543880675537,-1
14:31,0.08617675102121108,0.05766854449136268,-0.04871693623892419,0.1556635066599935,0.20427121237092355,0.0198215829008163,0.02660474976569539,0.038506526540130634,0.0014798058397769934,46.91041117522816,30.89088486045509,-0.08974358974365704,0.0016563277014403942,88.29787234042205,0.0,86.86515568541054,56.14380980165482,0.6733113249085173,8.643668291874997,49.51103531748331,73.07692307691677,-26.92307692308323,0.04490196078430131,0.0867534200867504,0.0,0.0,0.0,0.27411914153907646,-0.4249103704687391,-0.8658867076475658,-0.13317352510322084,-1
15:31,0.03447032457564478,0.05359130774838012,0.0007887350696253854,0.1150349388333551,0.11418007998197949,0.03194292885719794,0.04477334761570103,0.08013422450718591,0.001041680923341809,51.79071217791588,10.77060677215564,-0.07352941176468308,0.003316522432195,162.6923727379464,-0.09299999999998931,50.78125,72.2532331482801,0.8929280936631993,32.428128658269664,47.017831522855076,85.71428571428571,-14.285714285714286,0.030686274509804434,0.07985094490285104,0.0,0.0,0.0066493782831433795,0.5549241157986311,-0.14606293984862492,-0.5882741754246721,0.14649087761352966,0
10:29,0.12533037427054727,0.09871401447955373,-0.2316813742945875,-0.02685119529904914,0.20509529806764337,-0.06441887375847821,-0.09189366423988422,-0.10872093117287691,-0.01462884522266968,19.50636976212427,35.96842245175563,-0.02027027027031003,-0.01001217864640256,-211.95717550824216,0.007000000000005002,25.795690676229956,39.57901072452238,0.0,-17.873853886966568,30.17738150628438,0.0,-100.0,-0.08176470588236384,-0.13405724244251535,-0.10057663939920695,0.0,0.0,0.5534183707903231,-0.24104452628053918,-0.9177362505818949,1.6372194556245347,-1
11:33,0.14954198125121757,0.0698749877062318,-0.2648403484910758,0.04282976973977467,0.30801202787370346,-0.02308173012253334,-0.05020823516674657,-0.08962925781394464,-0.00014864967990946276,21.321235148406966,47.61586342267321,-0.33628318584069683,-0.01197153441828187,-114.05272564789435,0.13500000000001933,44.47637237278761,37.038825426451574,0.24100358002841474,-27.685425910305426,33.70460462946525,15.909090909089441,-84.09090909091056,-0.12784313725487095,-0.2020746328977579,0.0,0.0,0.0,-0.006749004521826891,-0.7967860729829246,-1.4697080534681173,1.0710143938877095,1
12:33,0.025350662921163322,0.042822611775156436,-0.12381500425610739,0.18213418762551326,0.3058600043532244,-0.02625809965113054,-0.018660782068415996,0.016951890792952763,-0.015340343941378301,49.62282667828829,31.386272955373567,0.2881355932202818,0.004981881707040487,25.52971576227664,-0.12699999999998113,1.513671875,57.20440607477161,0.20005857259063517,27.561463493257527,28.353510895877687,58.06451612902487,-41.93548387097513,0.06578431372551563,0.09423801830909152,0.0,0.0,0.0,0.3576972396571514,-0.4352192835621062,-1.1105938684578147,1.4393887714032234,-1
13:32,0.06262762588390922,0.05234346125724668,-0.09711148247130547,0.06493566684478057,0.1620732235068738,-0.0217887236356342,-0.022188726332664627,-0.004915161027069458,-0.008062792207755989,38.073945947591845,37.17806495437792,-0.02941176470581841,0.0003687469150990243,-45.267489711939646,0.11599999999998545,21.923828125,51.18354811989968,0.0,4.157325321578402,46.3189623675587,0.0,-100.0,-0.005784313725484935,-0.0807156790206337,0.0,0.0,0.0,0.25646217182967124,-0.5356545028456531,-1.2103478087384407,1.3370625554267057,1
14:36,0.0515875458831577,0.0637660932561673,-0.05903803687139042,0.15849283821252655,0.2174227563986936,0.01440546484177342,0.022656558415575134,0.05042335349762486,-0.005453641569746898,53.778021755603866,29.48438100746135,0.09523809523810967,0.0033595279892633476,59.85552115582449,-0.015999999999991132,11.814169873434697,58.731897892849865,0.31019538290403803,9.98444757373928,46.892393320965695,57.6923076923119,-42.3076923076881,0.007058823529405345,0.03351431061063836,0.03351431061063836,0.006700616456707923,0.006703311435843213,0.7221434838361488,-0.07365249414126898,-0.7514796834474932,1.807763148918757,1
15:31,0.11444521044371914,0.06538183276315654,-0.1117725637520317,0.12478688919431011,0.2365440606394088,-0.0012616048413573021,0.009892029322672783,0.005074260994567764,0.011329174135047027,39.480098748664524,41.152883943993764,-0.3225806451612596,0.005019636172731395,5.203252032526655,0.02950000000001296,68.15519654822174,49.68432185558662,0.7286529934205037,5.7258668280315534,54.24672102091533,58.333333333333336,-41.666666666666664,0.030098039215687322,-0.053586978364246834,0.0,0.0,0.0,0.7018964702706489,-0.22067674200881646,-0.7714304715036221,1.7872979057234495,1
10:29,0.10036907451223953,0.11752476021523195,-0.08389521831410254,0.11876628318284257,0.20262617254491055,-0.013411502257633007,0.0001300147308717601,0.0028116568906494622,0.004526808608115301,22.67399945337088,29.919907677195695,0.060402684563743536,0.007908752964699471,28.305400372456972,0.12600000000000477,49.21875,49.73392436903659,0.5175046026076696,9.303870762264816,58.54468716691681,55.555555555554676,-44.444444444445324,0.06970588235293462,-0.006664889362830516,0.0066657778962744335,0.0,0.0,-0.12648116096391807,-0.5040122024006837,-1.9027069438995663,-1.41927853341218,-1
11:34,0.17891735759056238,0.07111489705804219,-0.352578691516106,-0.005295066248109884,0.3479061576880017,-0.06491580192886312,-0.1186873156944088,-0.16923600611295214,-0.022982055553857142,16.78749868367718,51.88879687308652,-0.866666666666631,-0.021799592821634732,-175.15070328197902,0.05099999999998772,0.0,25.61980652972072,0.0,-53.84240762496011,24.67796092796127,1.999999999998181,-98.00000000000182,-0.23568627450981694,-0.2264402264402287,-0.03336447350861562,0.0,0.006675567423224903,-0.27293303155371895,-0.649910471516672,-2.046554204263107,-1.5638346803337904,1
12:29,0.08949300318056613,0.06424887276925365,-0.21544516867246086,0.039372632976684044,0.25504233139914095,-0.06096581554232447,-0.08385564147648053,-0.08912545588307788,-0.01911488926203897,22.422458999093962,44.458701957271835,0.0,-0.008768431475944952,-78.9173789173765,0.018000000000000682,0.0,37.882867755586915,0.0,-21.84367623767489,32.761713424694186,0.0,-100.0,-0.06941176470587607,-0.12023244940218208,-0.08018710324089846,0.0,0.0,-0.4593263213952854,-0.8355991776642954,-2.229632535634887,-1.747815230961296,0
13:31,0.025654472574121623,0.05230746771362244,-0.08434710924195879,0.14068323406365496,0.22496697446784183,-0.013847450957995562,-0.006273052789053401,0.020056483859770248,-0.007194584824490896,29.042507835453694,23.289816769811036,0.2027027027027235,0.003526231071683135,49.448912719701795,0.02200000000001978,2.6150456761430165,56.440197717807685,0.0,19.839972050555033,43.38634338634788,49.99999999999112,-50.00000000000888,0.05421568627454576,0.05342593829303064,-0.033362247280984435,0.0,0.0,-0.2662761283450977,-0.643278732011406,-2.040015692428406,-1.557263946382814,0
14:30,0.07251168269785223,0.05726351721444007,-0.00597474925476801,0.2222617065829528,0.227989899629259,0.04146442894232843,0.07646617707243876,0.0969634994781502,0.021950814118699084,46.13996759450287,19.294610723760684,0.38271604938267445,0.01380262296440316,186.19975524806074,-0.01849999999998886,99.21875,63.3159367706629,0.8569474332079395,30.659346156031464,68.18853467313114,86.11111111111528,-13.888888888884722,0.1190196078431427,0.0936204360037547,-0.006680472977480731,0.0,0.006681365671156096,-0.35947277326587146,-0.7361230850852081,-2.1315548581142876,-1.6492542216965576,-1
15:29,0.07459957085557994,0.054312243935924376,-0.14971804638198963,0.025108246749374386,0.17493528638629036,-0.02428021390875976,-0.046632058737117794,-0.06401468018865507,-0.011700128244182775,26.979253731886864,37.29482141417778,-0.13924050632910157,-0.009463402025024515,-104.40735986308889,0.05699999999998795,0.390625,35.359218623369884,0.06317972633130696,-32.019913357158956,36.71412935593713,11.538461538462379,-88.46153846153761,-0.08147058823530529,-0.06037027099544097,-0.0268402335100262,0.0,0.0,-0.8187990946611567,-1.1937131109489907,-2.5827121747090285,-2.1026348643143367,-1
10:31,0.03929243515324647,0.06832982719445753,-0.04736143002231948,0.24122368871370392,0.28830566080303943,0.018021203393231155,0.04316328170071984,0.1001316845205239,-0.007261131719886224,50.93840597748611,25.209450929267152,0.464285714285683,0.011233247137582614,101.57932519741442,-0.07550000000000523,6.0546875,66.79699649712175,0.43630754300602476,35.406373473876585,66.56790260201385,83.78378378378336,-16.21621621621663,0.09372549019607845,0.17416934619506358,0.020065547455020493,0.006687174000280412,0.0,0.2816523605150131,-0.033424694164055996,-0.8684123301292691,-0.4725457570715528,1
11:30,0.1366401531995217,0.04582843080442152,-0.2020695434060818,0.02749292683996348,0.2297630265049414,-0.011866609470359942,-0.037798001914965046,-0.07684756859222262,-0.0016166658027041286,15.5177634363213,47.13514733804883,-0.41176470588225944,-0.011475963302755198,-126.87738175297757,0.09899999999998954,56.04619111832226,26.25614138711437,0.07206445686004675,-53.232435735102676,33.407851329510464,9.375000000000556,-90.62499999999945,-0.1256862745098033,-0.19332044530364112,0.02004141893246118,0.0,0.0,0.40236051502145537,-0.24651875541342166,-0.7490884985084492,-0.352745424292846,-1
12:30,0.06532953961649818,0.05450218811582409,-0.015367301131885431,0.26145848588339843,0.2764855836909977,0.034122931610040784,0.06185763164174932,0.08607436166159002,0.006359270747676289,46.480385554759344,28.965697409384845,0.21126760563380853,0.011788809825110888,133.2082551594556,0.03299999999998704,93.80975656692382,63.615371248239704,1.0,32.93720600912323,65.65902784287827,94.28571428571126,-5.714285714288731,0.1397058823529278,0.15445571150358592,0.020119374958066337,0.013410218586569822,0.0,0.013412017167369776,-0.6329535611966267,-1.1335764003977515,-0.7387687188020058,-1
14:31,0.14354555371871638,0.048875192597216295,-0.20433943106489025,0.055241708309782,0.25977479852912155,-0.0020064058295253375,-0.021963522599207305,-0.05497556082405381,0.003397185323946117,25.518202319017192,37.15891122621352,-0.13235294117648533,-0.009320912099533826,-75.18608869706414,0.039500000000003865,81.86583244149969,37.226952618643615,0.3403180702655606,-34.22349943797157,41.82833972749661,17.3913043478234,-82.60869565217659,-0.10098039215685617,-0.10139931048469253,0.006767273465514587,0.03383407768305006,0.0,-0.8986051502145944,-1.5390765540675608,-2.035134239310569,-1.643926788685523,1
15:29,0.08070737117492711,0.07648121388860363,-0.12299478801693951,0.04489907832054742,0.16795945090007822,-0.024449877100943825,-0.03351671919764188,-0.024849617259318054,-0.011074295822361333,35.03790105231783,37.312282267672025,-0.04424778761060566,-0.0032127521810910763,-44.8888888888645,-0.007999999999981355,5.2978515625,48.19442660950539,0.0,-3.7663112662405083,51.916192357147104,15.384615384622112,-84.61538461537789,-0.05156862745096191,-0.1213019745265708,-0.04046671612598791,0.0,0.0,-0.6102467811158775,-1.2525817842627727,-1.7500828637719499,-1.357737104825286,-1
10:33,0.09040819520540541,0.09540109764975753,-0.12113219094860286,0.7026939346965109,0.8214375423974305,0.028613774510064173,0.10420347214256637,0.1962022225518882,0.0033175103830407338,52.853701118242704,23.250630804237677,0.6083333333333687,0.03453402621654815,111.54094132817559,-0.07900000000000773,47.65625,68.47308578346663,0.8915448121933649,53.661733651020235,69.98632963259675,92.85714285714518,-7.142857142854822,0.3791176470588198,0.40964340877040745,0.0,0.0,0.0,2.961024652251764,-0.0267451190157743,-1.3199577613516367,-0.24684768830474094,-1
11:36,0.040810521274537014,0.059497752020301,-0.02162239310125515,0.2584135250538616,0.2797047601213085,0.03756114280845661,0.06276278381679447,0.09636937152194912,0.004168420185218041,53.472665486677876,20.779954114603377,0.130952380952426,0.009694161007820688,124.51361867705984,0.03650000000001796,78.11082838543479,66.39463079314513,1.0,37.08088775804247,51.23239993671704,100.0,-0.0,0.10460784313727345,0.17421602787455834,0.02007091724091867,0.0,0.006690753378824371,2.947252444566865,-0.053483085974069054,-1.3331573389651599,-0.26019080659149135,1
12:36,0.020796873139572285,0.05827725562551385,-0.0909318186854906,0.4081754801245893,0.49831685948478105,0.021448993484592685,0.060439126902033784,0.13244649124372004,-0.0028870869873088706,60.43078694950611,21.541776064680192,0.7790697674418704,0.015490544369720473,98.3328439528812,0.03649999999998954,70.926743391798,72.56355816043221,0.6687330147832449,46.406078401054444,65.45971101618788,93.6170212765955,-6.382978723404513,0.1772549019607652,0.22730311538974127,-0.02000666888963064,0.0,0.0,3.236468805949586,-0.02000666888963064,-1.0559662090813244,0.02001467743011618,-1
14:33,0.1976080209074788,0.07733935237611857,-0.06921482972487339,0.1968675209702661,0.26591262838189406,0.052509329652594694,0.0652707664423439,0.043287667646227386,0.0186969743231939,32.92868942836138,36.727223700413525,-0.21698113207548253,0.00443376535453802,67.45098039213937,-0.1150000000000091,73.3704586141159,52.002226939814534,1.0,3.972187430571906,59.05537858367883,96.29629629628928,-3.703703703710721,0.021176470588244456,0.16095499966466412,0.020091079560675823,0.006695681285583748,0.0,2.843960886930172,-0.4001333777925937,-1.4321541710665364,-0.36026419374207225,1
15:30,0.013996834489409691,0.051045826460031876,-0.07287037110599742,0.17498495934882538,0.24772884680888402,0.0012265339502140046,0.012324673301276299,0.0461090989297587,-0.006321873943349279,43.75245287661857,17.732818647540142,0.19696969696969113,0.004278506677145461,72.11811470754554,0.026499999999998636,0.38072586865367897,65.63075858560387,0.2695862636191045,33.39129657585218,49.25643228615564,73.33333333333965,-26.66666666666035,0.055784313725496304,0.05989219405071099,-0.013299640909683342,0.0,0.0,3.539457375017226,-0.013299640909683342,-0.7655755015839469,0.31356327973849313,-1
10:29,0.1099391770017352,0.08735927747027136,-0.29673462176730653,0.3342411691927732,0.6308574845292686,-0.01303019836210156,-0.02242109043768828,0.01874711686051414,-0.025109833557865543,36.92251916592344,29.188001190079977,0.30172413793106967,-0.006709840709781763,9.459314199714317,0.29699999999999704,0.0,54.621326286726564,0.08740431255194289,1.3775989898696344,28.93943636037891,10.256410256408575,-89.74358974359143,-0.05441176470588971,-0.09197818802970552,0.01973164956590446,0.019727756954035076,0.0,2.576728499156825,-0.17723513194171603,2.8890392422192024,0.6486200277979944,-1
11:34,0.12035046508415184,0.061225741895117966,-0.07920129873174753,0.09450781997233765,0.17369582530988764,0.006546331886421392,0.01116202668483723,0.003155538463047457,0.004736419034465198,39.17627017317955,40.91394344202147,-0.12000000000000455,0.003042351373841637,10.319917440650942,-0.1384999999999934,50.411359911026956,49.19886021551222,0.8758173724046,-4.96137029098362,50.58225108225471,65.2173913043532,-34.7826086956468,0.017450980392169413,0.03954913980621071,0.0,0.0,0.0,2.374367622259703,-0.3741630563213819,2.686062246278754,0.45006287643127063,-1
12:33,0.051485819972458005,0.053745349096476644,0.01742317321175865,0.15448349655098975,0.13694261659339527,0.05631724139165277,0.07484736393541143,0.08492579011678479,0.015742960379110993,50.33709064267673,36.987590816735214,0.06410256410254456,0.00586078179726688,215.3665344497946,0.0005000000000165983,97.021484375,63.50918101415163,1.0,20.37663926118688,69.10336040770765,100.0,-0.0,0.05519607843137919,0.08557698637350765,0.026315789473678974,0.0,0.0,2.556492411467111,-0.1969279243796845,2.868741542625156,0.6287643126613202,-1
13:34,0.10533666619004356,0.07378516857288253,-0.05194154114484395,0.12805493027969464,0.17992799677636412,0.006045893642585447,0.012535686282561605,0.009583603931003,0.002106574706293442,27.955210524561476,30.4235802818336,-0.09523809523809135,0.002783940649810923,53.57142857141483,-0.04249999999998977,90.24090035087065,49.92774246516315,0.6320892583703158,4.439713464837193,46.03552532123434,52.17391304347611,-47.82608695652389,0.0230392156863104,0.026414845142965094,0.026414845142965094,0.0,0.0,2.1720067453625624,-0.5710909807010665,2.4830852503382865,0.25150572506452806,-1
14:29,0.2640193834597541,0.16094032713478115,-0.3593895603103633,0.0022581636551370398,0.36229465795147503,-0.09850883001574537,-0.14717911757388585,-0.225717261707023,-0.0185618612039245,15.154412198741957,33.971772356600866,-0.125,-0.0166410203625918,-162.3376623376662,0.11100000000001842,22.49953087276122,33.71537910651925,0.19113907767396088,-28.65157613614231,34.06074045779977,0.0,-100.0,-0.12803921568627175,-0.29228112129666384,-0.04661383765065804,0.0,0.0,1.2478920741989843,-1.4703951687015946,1.5561569688768488,-0.6552385995102318,1
15:29,0.049620650026808454,0.11816569538163524,-0.21448082675761324,0.6050219093055085,0.8179056073565265,0.006908105804560844,0.04804289405140791,0.15197765310917588,-0.021875957970051874,35.17035300588059,16.93094838615224,0.8378378378379074,0.017897329866780044,66.23266345881534,0.0030000000000143245,0.0,67.6805240439839,0.4873725041188095,37.40278132138951,60.71529644827923,86.07594936708674,-13.924050632913259,0.22009803921568505,0.3573792190602198,0.0,0.0,0.019787612954272615,2.2866779089375964,-0.4594984902192576,2.598105548037872,0.36402144417233634,-1
10:29,0.1099391770017352,0.08735927747027136,-0.29673462176730653,0.3342411691927732,0.6308574845292686,-0.01303019836210156,-0.02242109043768828,0.01874711686051414,-0.025109833557865543,36.92251916592344,29.188001190079977,0.30172413793106967,-0.006709840709781763,9.459314199714317,0.29699999999999704,0.0,54.621326286726564,0.08740431255194289,1.3775989898696344,28.93943636037891,10.256410256408575,-89.74358974359143,-0.05441176470588971,-0.09197818802970552,0.01973164956590446,0.019727756954035076,0.0,2.576728499156825,-0.17723513194171603,1.6714581801163337,-1.2532467532467577,-1
11:34,0.12035046508415184,0.061225741895117966,-0.07920129873174753,0.09450781997233765,0.17369582530988764,0.006546331886421392,0.01116202668483723,0.003155538463047457,0.004736419034465198,39.17627017317955,40.91394344202147,-0.12000000000000455,0.003042351373841637,10.319917440650942,-0.1384999999999934,50.411359911026956,49.19886021551222,0.8758173724046,-4.96137029098362,50.58225108225471,65.2173913043532,-34.7826086956468,0.017450980392169413,0.03954913980621071,0.0,0.0,0.0,2.374367622259703,-0.3741630563213819,1.470883198502385,-1.4480519480519416,-1
12:33,0.051485819972458005,0.053745349096476644,0.01742317321175865,0.15448349655098975,0.13694261659339527,0.05631724139165277,0.07484736393541143,0.08492579011678479,0.015742960379110993,50.33709064267673,36.987590816735214,0.06410256410254456,0.00586078179726688,215.3665344497946,0.0005000000000165983,97.021484375,63.50918101415163,1.0,20.37663926118688,69.10336040770765,100.0,-0.0,0.05519607843137919,0.08557698637350765,0.026315789473678974,0.0,0.0,2.556492411467111,-0.1969279243796845,1.6514006819549367,-1.272727272727278,-1
13:34,0.10533666619004356,0.07378516857288253,-0.05194154114484395,0.12805493027969464,0.17992799677636412,0.006045893642585447,0.012535686282561605,0.009583603931003,0.002106574706293442,27.955210524561476,30.4235802818336,-0.09523809523809135,0.002783940649810923,53.57142857141483,-0.04249999999998977,90.24090035087065,49.92774246516315,0.6320892583703158,4.439713464837193,46.03552532123434,52.17391304347611,-47.82608695652389,0.0230392156863104,0.026414845142965094,0.026414845142965094,0.0,0.0,2.1720067453625624,-0.5710909807010665,1.2703082168884172,-1.6428571428571435,-1
14:29,0.2640193834597541,0.16094032713478115,-0.3593895603103633,0.0022581636551370398,0.36229465795147503,-0.09850883001574537,-0.14717911757388585,-0.225717261707023,-0.0185618612039245,15.154412198741957,33.971772356600866,-0.125,-0.0166410203625918,-162.3376623376662,0.11100000000001842,22.49953087276122,33.71537910651925,0.19113907767396088,-28.65157613614231,34.06074045779977,0.0,-100.0,-0.12803921568627175,-0.29228112129666384,-0.04661383765065804,0.0,0.0,1.2478920741989843,-1.4703951687015946,0.3543491341846635,-2.5324675324675363,1
15:29,0.049620650026808454,0.11816569538163524,-0.21448082675761324,0.6050219093055085,0.8179056073565265,0.006908105804560844,0.04804289405140791,0.15197765310917588,-0.021875957970051874,35.17035300588059,16.93094838615224,0.8378378378379074,0.017897329866780044,66.23266345881534,0.0030000000000143245,0.0,67.6805240439839,0.4873725041188095,37.40278132138951,60.71529644827923,86.07594936708674,-13.924050632913259,0.22009803921568505,0.3573792190602198,0.0,0.0,0.019787612954272615,2.2866779089375964,-0.4594984902192576,1.3839673731363196,-1.5324675324675412,-1
